datetime,open,high,low,close,volume
2025-10-31,154.5,156.9499969482422,148.97000122070312,153.2100067138672,1052900
2025-11-03,154.74000549316406,157.99000549316406,152.5,152.92999267578125,1117400
2025-11-04,147.0399932861328,150.5500030517578,144.50999450683594,146.13999938964844,1088100
2025-11-05,145.91000366210938,155.63999938964844,145.91000366210938,151.2100067138672,845000
2025-11-06,154.1199951171875,154.58999633789062,148.69000244140625,149.08999633789062,747200
2025-11-07,145.02000427246094,157.02999877929688,141.57000732421875,156.38999938964844,1212700
2025-11-10,160.61000061035156,164.05999755859375,158.02000427246094,159.74000549316406,824700
2025-11-11,159.5800018310547,160.47000122070312,151.11000061035156,151.6999969482422,655200
2025-11-12,153.05999755859375,157.22999572753906,146.77999877929688,147.39999389648438,772600
2025-11-13,144.57000732421875,146.57000732421875,125.4000015258789,128.72999572753906,2650300
2025-11-14,122.27999877929688,134.8699951171875,120.01000213623048,132.02000427246094,1831900
2025-11-17,132.94000244140625,137.25,127.73999786376952,128.49000549316406,1288600
2025-11-18,124.94000244140624,132.5399932861328,123.69000244140624,130.57000732421875,1384700
2025-11-19,134.25,146.99000549316406,132.72999572753906,141.50999450683594,1538800
2025-11-20,146.42999267578125,154.25999450683594,136.85000610351562,139.00999450683594,1528800
2025-11-21,139.83999633789062,143.22999572753906,133.5,143.0399932861328,1305000
2025-11-24,144.22999572753906,156.22999572753906,144.22999572753906,151.64999389648438,1566800
2025-11-25,150.32000732421875,156.25999450683594,146.57000732421875,155.7899932861328,597000
2025-11-26,157.0,160.30999755859375,155.3800048828125,158.97000122070312,630600
2025-11-28,160.47000122070312,162.75999450683594,156.77000427246094,162.1300048828125,298000
2025-12-01,158.77000427246094,162.58999633789062,154.32000732421875,158.66000366210938,1079700
2025-12-02,161.10000610351562,162.1199951171875,157.86000061035156,160.4499969482422,903100
2025-12-03,159.86000061035156,159.86000061035156,147.0,157.4600067138672,1362800
2025-12-04,156.82000732421875,163.6999969482422,154.24000549316406,159.91000366210938,1055100
2025-12-05,158.8699951171875,165.88999938964844,156.25999450683594,162.8699951171875,981100
2025-12-08,165.8699951171875,166.75999450683594,152.3300018310547,153.88999938964844,1647200
2025-12-09,152.99000549316406,156.60000610351562,151.0500030517578,152.9499969482422,1096700
2025-12-10,153.1300048828125,164.6999969482422,148.02999877929688,162.66000366210938,1251800
2025-12-11,161.19000244140625,165.8300018310547,154.75,165.19000244140625,1042200
2025-12-12,163.72999572753906,163.92999267578125,138.63999938964844,139.8800048828125,2226700
2025-12-15,142.36000061035156,145.75,136.92999267578125,142.27000427246094,1247000
2025-12-16,141.0,142.0399932861328,138.0,138.58999633789062,1161300
2025-12-17,137.6199951171875,139.94000244140625,125.4000015258789,128.38999938964844,2594100
2025-12-18,133.3800048828125,136.92999267578125,131.22999572753906,133.9199981689453,1268900
2025-12-19,135.1300048828125,139.4199981689453,132.6199951171875,136.16000366210938,1468300
2025-12-22,139.5399932861328,139.63999938964844,134.5,137.02999877929688,854400
2025-12-23,136.0,139.9600067138672,135.0,137.63999938964844,620200
2025-12-24,136.49000549316406,138.80999755859375,135.89999389648438,137.58999633789062,271700
2025-12-26,138.13999938964844,138.7899932861328,136.3800048828125,137.64999389648438,331200
2025-12-29,137.50999450683594,138.02000427246094,134.77999877929688,136.19000244140625,562400
2025-12-30,136.89999389648438,136.89999389648438,133.9199981689453,135.14999389648438,621200
2025-12-31,135.99000549316406,136.6300048828125,132.14999389648438,133.50999450683594,521600
2026-01-02,136.22999572753906,143.38999938964844,135.74000549316406,140.80999755859375,783700
2026-01-05,142.85000610351562,146.25999450683594,139.7899932861328,140.44000244140625,737800
2026-01-06,129.97000122070312,131.8300018310547,111.18000030517578,129.97000122070312,5593900
2026-01-07,129.11000061035156,129.3699951171875,118.54000091552734,119.68000030517578,2991100
2026-01-08,118.79000091552734,123.73999786376952,115.25,120.0,2880200
2026-01-09,120.0,127.70999908447266,119.30999755859376,125.13999938964844,2415400
2026-01-12,122.87000274658205,129.9499969482422,122.87000274658205,127.2300033569336,1063100
2026-01-13,127.2300033569336,129.69000244140625,123.70999908447266,127.06999969482422,1113700
2026-01-14,127.04000091552734,127.26000213623048,122.20999908447266,125.0500030517578,668500
2026-01-15,127.8499984741211,133.5,127.2300033569336,131.86000061035156,974300
2026-01-16,132.8000030517578,139.38999938964844,132.02999877929688,136.8800048828125,1268900
2026-01-20,133.0,137.3699951171875,132.8000030517578,136.36000061035156,670600
2026-01-21,137.6999969482422,144.0,135.89999389648438,143.67999267578125,1050700
2026-01-22,146.75,150.75,143.0500030517578,147.52000427246094,1246500
2026-01-23,147.27999877929688,147.99000549316406,142.22000122070312,145.99000549316406,617600
2026-01-26,145.0,148.58999633789062,143.6199951171875,148.49000549316406,782700
2026-01-27,149.55999755859375,153.66000366210938,146.69000244140625,146.89999389648438,897400
2026-01-28,146.72000122070312,147.47999572753906,139.25,146.89999389648438,1286900
2026-01-29,170.0,182.8500061035156,167.8800048828125,176.72000122070312,4001600
2026-01-30,179.89999389648438,190.22000122070312,176.72000122070312,184.6600036621093,2945400
2026-02-02,185.0,199.5399932861328,184.0,196.07000732421875,2821800
2026-02-03,199.0,205.7400054931641,190.22000122070312,199.47999572753903,2594100
