datetime,open,high,low,close,volume
2026-04-08,385.1099853515625,394.7000122070313,384.760009765625,389.9700012207031,907500
2026-04-09,388.75,396.9700012207031,385.25,394.8999938964844,743500
2026-04-10,397.9800109863281,397.9800109863281,393.1099853515625,396.0,415400
2026-04-13,397.8200073242188,408.2000122070313,393.7799987792969,407.7799987792969,780000
2026-04-14,411.4400024414063,412.2799987792969,404.3999938964844,405.2699890136719,615300
2026-04-15,403.8399963378906,406.7000122070313,394.80999755859375,397.3999938964844,718500
2026-04-16,398.1700134277344,405.05999755859375,397.260009765625,402.80999755859375,548200
2026-04-17,409.0,418.8999938964844,406.7000122070313,415.7300109863281,865300
2026-04-20,415.0899963378906,418.239990234375,412.5499877929688,413.7000122070313,611700
2026-04-21,414.5899963378906,421.0299987792969,409.9500122070313,410.0400085449219,695600
2026-04-22,413.7999877929688,415.1300048828125,404.6300048828125,407.0199890136719,405300
2026-04-23,407.8999938964844,412.9299926757813,403.010009765625,408.9100036621094,507200
2026-04-24,407.5,408.6900024414063,399.05999755859375,401.1799926757813,884900
2026-04-27,404.2900085449219,409.3999938964844,402.3299865722656,406.9200134277344,708300
2026-04-28,404.5899963378906,406.2200012207031,398.0,401.2900085449219,569100
2026-04-29,401.7000122070313,403.5299987792969,396.2999877929688,400.2000122070313,500200
2026-04-30,401.5299987792969,410.4100036621094,400.5499877929688,408.9100036621094,661200
2026-05-01,410.1099853515625,410.1099853515625,404.05999755859375,407.4299926757813,665900
2026-05-04,406.5299987792969,411.8500061035156,400.30999755859375,400.30999755859375,964700
2026-05-05,454.5,454.6700134277344,431.1000061035156,435.9299926757813,1864800
2026-05-06,448.4500122070313,463.489990234375,445.2699890136719,459.3500061035156,1181400
2026-05-07,459.2699890136719,462.989990234375,445.6799926757813,448.5499877929688,1108400
2026-05-08,451.4400024414063,453.8999938964844,446.1099853515625,453.8900146484375,1063100
2026-05-11,451.6000061035156,462.1099853515625,451.5400085449219,456.6600036621094,888400
2026-05-12,456.5799865722656,457.8900146484375,447.0,455.0799865722656,666700
2026-05-13,457.4100036621094,459.4500122070313,451.2699890136719,454.989990234375,732700
2026-05-14,455.5199890136719,458.5299987792969,451.7300109863281,456.5400085449219,580900
2026-05-15,445.4700012207031,449.8699951171875,442.239990234375,448.739990234375,870500
2026-05-18,445.260009765625,447.2000122070313,433.5799865722656,436.3599853515625,698800
2026-05-19,430.6199951171875,431.1099853515625,418.8399963378906,422.2900085449219,777800
2026-05-20,426.0199890136719,438.4200134277344,420.4599914550781,436.2300109863281,725900
2026-05-21,432.5899963378906,441.760009765625,429.0299987792969,440.25,521300
2026-05-22,444.010009765625,454.8200073242188,441.8800048828125,452.2900085449219,858100
2026-05-26,455.5499877929688,458.5299987792969,452.2900085449219,456.2999877929688,711800
2026-05-27,458.5,458.9700012207031,455.1700134277344,456.0799865722656,506700
2026-05-28,454.0199890136719,457.6900024414063,447.2000122070313,454.7999877929688,562800
2026-05-29,455.3599853515625,457.9800109863281,451.05999755859375,451.05999755859375,1110200
2026-06-01,452.1499938964844,457.4100036621094,446.0,456.7099914550781,815900
2026-06-02,458.0799865722656,465.3200073242188,456.1400146484375,463.4100036621094,496400
2026-06-03,464.6600036621094,468.1099853515625,458.05999755859375,461.7300109863281,703400
2026-06-04,460.510009765625,464.2699890136719,457.739990234375,462.239990234375,445100
2026-06-05,456.1000061035156,456.1199951171875,441.2000122070313,446.7099914550781,844000
2026-06-08,449.4500122070313,453.3599853515625,447.4400024414063,451.6600036621094,685800
2026-06-09,456.7699890136719,465.0499877929688,445.510009765625,460.4700012207031,486500
2026-06-10,461.8200073242188,461.8299865722656,439.7000122070313,440.0700073242188,615500
2026-06-11,442.5400085449219,459.8900146484375,442.1199951171875,457.5899963378906,590400
2026-06-12,462.3299865722656,463.8800048828125,455.989990234375,459.3399963378906,528700
2026-06-15,469.2799987792969,473.9100036621094,463.5,463.5700073242188,498300
2026-06-16,468.0899963378906,474.989990234375,466.0,466.30999755859375,636900
2026-06-17,469.05999755859375,470.2900085449219,456.239990234375,458.6900024414063,664200
2026-06-18,471.1300048828125,475.9200134277344,466.6099853515625,473.7900085449219,1154500
2026-06-22,475.9500122070313,479.5899963378906,474.0,478.0799865722656,945600
2026-06-23,464.239990234375,467.05999755859375,455.7099914550781,456.3599853515625,688500
2026-06-24,457.0400085449219,464.6499938964844,455.7000122070313,460.3699951171875,737200
2026-06-25,470.760009765625,486.4700012207031,469.3900146484375,479.3900146484375,696400
2026-06-26,474.9500122070313,479.0,468.0199890136719,476.8200073242188,4256800
2026-06-29,477.1600036621094,485.2799987792969,472.8999938964844,482.3299865722656,906100
2026-06-30,487.1000061035156,497.3599853515625,484.1000061035156,495.0799865722656,802100
2026-07-01,488.05999755859375,493.9700012207031,481.8900146484375,482.8200073242188,878300
2026-07-02,481.9700012207031,482.80999755859375,462.0899963378906,471.7000122070313,833800
2026-07-06,474.5199890136719,488.3500061035156,472.3800048828125,482.8699951171875,614400
2026-07-07,477.3800048828125,477.3800048828125,459.0400085449219,468.8999938964844,1008500
2026-07-08,460.5299987792969,464.7000122070313,456.0,463.6099853515625,685300
2026-07-09,473.9700012207031,474.8599853515625,466.760009765625,467.4800109863281,648400
2026-07-10,466.8699951171875,474.2900085449219,462.9500122070313,472.1199951171875,565000
2026-07-13,469.510009765625,472.1199951171875,458.5899963378906,460.4500122070313,641900
2026-07-14,467.7900085449219,471.7200012207031,466.739990234375,469.7699890136719,547500
2026-07-15,470.2999877929688,471.9700012207031,454.1499938964844,461.9200134277344,614700
2026-07-16,456.6400146484375,469.6199951171875,450.1000061035156,468.6700134277344,758900
2026-07-17,454.6000061035156,465.5299987792969,451.5400085449219,461.8500061035156,792600
2026-07-20,464.30999755859375,466.75,456.3800048828125,458.7099914550781,631700
2026-07-21,463.8999938964844,468.6600036621094,457.4299926757813,464.8200073242188,465900
2026-07-22,463.6400146484375,469.6000061035156,457.260009765625,458.2000122070313,844800
2026-07-23,454.4599914550781,463.1700134277344,451.9400024414063,460.6499938964844,812700
2026-07-24,462.989990234375,467.1499938964844,459.30999755859375,462.1600036621094,583500
2026-07-27,463.9599914550781,467.989990234375,453.0499877929688,466.0,627600
2026-07-28,461.2699890136719,474.5899963378906,455.3999938964844,471.1700134277344,775600
2026-07-29,468.0899963378906,469.3299865722656,450.25,459.3900146484375,791000
2026-07-30,473.0,475.9700012207031,468.1799926757813,471.010009765625,660900
2026-07-31,478.6700134277344,482.6700134277344,468.0700073242188,480.0799865722656,937500
2026-08-03,477.4700012207031,489.3500061035156,471.0299987792969,480.9800109863281,1676100
2026-08-04,452.1400146484375,454.2699890136719,433.1400146484375,445.2300109863281,2359000
2026-08-05,450.0,460.4500122070313,444.25,450.0499877929688,1125000
2026-08-06,451.0400085449219,454.260009765625,440.80999755859375,441.7999877929688,1088800
2026-08-07,449.5,449.5,439.2799987792969,441.0400085449219,1122300
2026-08-10,440.2799987792969,442.7699890136719,434.0,435.2200012207031,846900
2026-08-11,436.3699951171875,449.05999755859375,436.3699951171875,447.0,831600
2026-08-12,451.75,453.4200134277344,445.8299865722656,451.3900146484375,714500
2026-08-13,453.3900146484375,453.3900146484375,445.1499938964844,445.510009765625,498200
